timestamp,speed_knots,course_bearing,wind_direction,wind_angle,tack,point_of_sail,speed_knots_smooth,course_bearing_smooth,wind_angle_bin
2025-06-28 09:34:20.900000+00:00,7.013156421932651,153.35195497632208,112.0,138.64804502367792,starboard,Run,7.373820615087515,150.09635241482837,130.0
2025-06-28 09:34:22.900000+00:00,7.166467730535783,152.8403765124259,112.0,139.1596234875741,starboard,Run,7.038047664371493,151.82233728204307,130.0
2025-06-28 09:34:24.900000+00:00,7.320326612779317,152.35026195513547,112.0,139.64973804486453,starboard,Run,6.924107234128007,155.15822504451563,130.0
2025-06-28 09:34:26.900000+00:00,6.578769334337913,156.91709606070083,112.0,135.08290393929917,starboard,Run,6.956547143501792,156.80807880083594,130.0
2025-06-28 09:34:28.900000+00:00,6.541816071054375,160.33143571799383,112.0,131.66856428200617,starboard,Broad Reach,6.868348320310612,158.53118351359785,130.0
2025-06-28 09:34:30.900000+00:00,7.175355968801574,161.60122375792366,112.0,130.39877624207634,starboard,Broad Reach,7.032316279642437,160.64549251544045,130.0
2025-06-28 09:34:32.900000+00:00,6.7254736145798795,161.4559000762356,112.0,130.5440999237644,starboard,Broad Reach,7.237851390964974,161.19681602818542,130.0
2025-06-28 09:34:34.900000+00:00,8.140166409438445,162.92180696434843,112.0,129.07819303565157,starboard,Broad Reach,7.255416232749046,159.46568067317236,120.0
2025-06-28 09:34:36.900000+00:00,7.606444890950602,159.67371362442543,112.0,132.32628637557457,starboard,Broad Reach,7.156635236858607,158.13170490221916,130.0
2025-06-28 09:34:38.900000+00:00,6.629640279974727,151.6757589429286,112.0,140.3242410570714,starboard,Run,6.960497355132574,157.8715323976086,140.0
2025-06-28 09:34:40.900000+00:00,6.681450989349383,154.93134490315754,112.0,137.06865509684246,starboard,Run,6.335612357537263,156.86651648821203,130.0
2025-06-28 09:34:42.900000+00:00,5.744784205949713,160.15503755318298,112.0,131.84496244681702,starboard,Broad Reach,6.000780925468999,153.94464505432464,130.0
2025-06-28 09:34:44.900000+00:00,5.015741421461891,157.89672741736547,112.0,134.10327258263453,starboard,Broad Reach,6.003759349571158,151.87469807686819,130.0
2025-06-28 09:34:46.900000+00:00,5.932287730609279,145.06435645498863,112.0,146.93564354501137,starboard,Run,6.052262615576038,147.5634619602117,140.0
2025-06-28 09:34:48.900000+00:00,6.644532400485524,141.32602405564637,112.0,150.67397594435363,starboard,Run,6.257561855176689,148.18462643655965,150.0
2025-06-28 09:34:50.900000+00:00,6.92396731937378,133.37516431987513,112.0,158.62483568012487,starboard,Run,6.577927371440014,150.3021114744125,150.0
2025-06-28 09:34:52.900000+00:00,6.771280403952972,163.26085993492268,112.0,128.73914006507732,starboard,Broad Reach,6.577114665887469,153.57645729528446,120.0
2025-06-28 09:34:54.900000+00:00,6.61756900277851,168.48415260662978,112.0,123.51584739337022,starboard,Broad Reach,6.455147396335856,155.58013445082153,120.0
2025-06-28 09:34:56.900000+00:00,5.928224202846557,161.43608555934838,112.0,130.56391444065162,starboard,Broad Reach,6.366502861349718,161.28559376762536,130.0
2025-06-28 09:34:58.900000+00:00,6.03469605272746,151.34440983333172,112.0,140.65559016666828,starboard,Run,6.23144091455686,161.27424798586338,140.0
2025-06-28 09:35:00.900000+00:00,6.480744644443091,161.90246090389417,112.0,130.09753909610583,starboard,Broad Reach,6.1397961829577365,159.26263263617747,130.0
2025-06-28 09:35:02.900000+00:00,6.095970669988679,163.20413102611292,112.0,128.79586897388708,starboard,Broad Reach,5.9421304575282345,157.1867764651622,120.0
2025-06-28 09:35:04.900000+00:00,6.159345344782895,158.4260758582002,112.0,133.5739241417998,starboard,Broad Reach,6.050300456320368,156.30824668333486,130.0
2025-06-28 09:35:06.900000+00:00,4.939895575699049,151.05680470427205,112.0,140.94319529572795,starboard,Run,6.206868189475588,152.3381702766352,140.0
2025-06-28 09:35:08.900000+00:00,6.575546046688126,146.951760924195,112.0,145.048239075805,starboard,Run,6.450855467532901,146.7291821514753,140.0
2025-06-28 09:35:10.900000+00:00,7.263583310219189,142.0520788703958,112.0,149.9479211296042,starboard,Run,6.473738224982744,143.2081552990378,140.0
2025-06-28 09:35:12.900000+00:00,7.315907060275249,135.15919040031338,112.0,156.84080959968662,starboard,Run,6.882686289855895,142.33114025554121,150.0
2025-06-28 09:35:14.900000+00:00,6.273759132032114,140.82094159601274,112.0,151.17905840398726,starboard,Run,6.912668746078883,140.47314001013464,150.0
2025-06-28 09:35:16.900000+00:00,6.9846359000647995,146.6717294867891,112.0,145.3282705132109,starboard,Run,6.95208586334202,139.83731470802772,140.0
2025-06-28 09:35:18.900000+00:00,6.725458327803063,137.66175969716227,112.0,154.33824030283773,starboard,Run,7.136988590896178,140.4812097916137,150.0
2025-06-28 09:35:20.900000+00:00,7.460668896534879,138.87295235986107,112.0,153.12704764013893,starboard,Run,7.098264356252875,137.75328064949343,150.0
2025-06-28 09:35:22.900000+00:00,8.240420698046028,138.37866581824335,112.0,153.62133418175665,starboard,Run,7.047449080035011,134.41133505616045,150.0
2025-06-28 09:35:24.900000+00:00,6.080137958815605,127.18129588541132,112.0,164.81870411458868,starboard,Run,6.9537756095230225,131.35362552407906,160.0
2025-06-28 09:35:26.900000+00:00,6.730559518975477,129.9620015201242,112.0,162.0379984798758,starboard,Run,6.759295981493817,128.47789335943227,160.0
2025-06-28 09:35:28.900000+00:00,6.257090975243115,122.37321203675538,112.0,169.62678796324462,starboard,Run,6.254383953440267,126.52314498760184,160.0
2025-06-28 09:35:30.900000+00:00,6.488270756388857,124.4942915366272,112.0,167.5057084633728,starboard,Run,6.318818595696738,128.39480889645966,160.0
2025-06-28 09:35:32.900000+00:00,5.715860557778281,128.60492395909108,112.0,163.39507604090892,starboard,Run,6.281652693248686,128.17544980103284,160.0
2025-06-28 09:35:34.900000+00:00,6.40231117009796,136.53961542970035,112.0,155.46038457029965,starboard,Run,6.38215251416011,129.4157256624516,150.0
2025-06-28 09:35:36.900000+00:00,6.544730006735217,128.86520604299017,112.0,163.13479395700983,starboard,Run,6.2594457385147715,129.58117561006523,160.0
2025-06-28 09:35:38.900000+00:00,6.75959007980023,128.5745913438492,112.0,163.4254086561508,starboard,Run,6.256063979465379,129.33238290304385,160.0
2025-06-28 09:35:41+00:00,5.874736878162169,125.32154127469533,112.0,166.67845872530467,starboard,Run,6.24096099854725,128.37914664192792,160.0
2025-06-28 09:35:43+00:00,5.698951762531321,127.36096042398407,112.0,164.63903957601593,starboard,Run,6.2494245784895055,128.8093510894777,160.0
2025-06-28 09:35:45+00:00,6.32679626550731,131.77343412412085,112.0,160.22656587587915,starboard,Run,6.186959420875104,129.00777733963582,160.0
2025-06-28 09:35:47+00:00,6.587047906446498,131.01622828073903,112.0,160.98377171926097,starboard,Run,6.222115780668622,130.77453734216868,160.0
2025-06-28 09:35:49+00:00,6.447264291728225,129.56672259463988,112.0,162.43327740536012,starboard,Run,6.325542965993158,132.11476386113165,160.0
2025-06-28 09:35:51+00:00,6.050518677129756,134.15534128735965,112.0,157.84465871264035,starboard,Run,6.397007801470671,133.94087585496905,150.0
2025-06-28 09:35:53+00:00,6.216087689154001,134.06209301879886,112.0,157.93790698120114,starboard,Run,6.500898709148859,134.86225501145145,150.0
2025-06-28 09:35:55+00:00,6.684120442894872,140.90399409330786,112.0,151.09600590669214,starboard,Run,6.548271170612196,137.1296963219012,150.0
2025-06-28 09:35:57+00:00,7.106502444837442,135.62312406315107,112.0,156.37687593684893,starboard,Run,6.454861890504979,138.80303824420542,150.0
2025-06-28 09:35:59+00:00,6.684126599044909,140.9039291468887,112.0,151.0960708531113,starboard,Run,6.530197976973723,138.69273660184345,150.0
2025-06-28 09:36:01+00:00,5.583472276593674,142.52205089888054,112.0,149.47794910111946,starboard,Run,6.531931890715645,136.0821178323602,140.0
2025-06-28 09:36:03+00:00,6.592768121497718,133.51058480698907,112.0,158.48941519301093,starboard,Run,6.3166733601314675,134.46589264762468,150.0
2025-06-28 09:36:05+00:00,6.6927900116044885,127.85090024589152,112.0,164.14909975410848,starboard,Run,6.132188464859006,132.4169798154264,160.0
2025-06-28 09:36:07+00:00,6.030209791916549,127.5419981394736,112.0,164.4580018605264,starboard,Run,6.314029659345419,130.26149298348886,160.0
2025-06-28 09:36:08.900000+00:00,5.761702122682598,130.65936498589724,112.0,161.34063501410276,starboard,Run,6.280901463704396,130.27617719364943,160.0
2025-06-28 09:36:10.900000+00:00,6.49267824902574,131.7446167391929,112.0,160.2553832608071,starboard,Run,6.236913057984088,131.34600596513883,160.0
2025-06-28 09:36:12.900000+00:00,6.4271271432926005,133.5840058577919,112.0,158.4159941422081,starboard,Run,6.316297876459052,132.55439606989407,150.0
2025-06-28 09:36:14.900000+00:00,6.472847983002955,133.20004410333854,112.0,158.79995589666146,starboard,Run,6.265806749600957,133.4077817791465,150.0
2025-06-28 09:36:16.900000+00:00,6.427133884291364,133.58394866324977,112.0,158.41605133675023,starboard,Run,6.24774678866496,134.3666544567472,150.0
2025-06-28 09:36:18.900000+00:00,5.509246488392123,134.92629353215938,112.0,157.07370646784062,starboard,Run,6.227693806729393,134.00443338280292,150.0
2025-06-28 09:36:20.900000+00:00,6.402378444345762,136.53898012719645,112.0,155.46101987280355,starboard,Run,6.073185280090103,135.5676346898601,150.0
2025-06-28 09:36:22.900000+00:00,6.32686223361476,131.77290048807038,112.0,160.22709951192962,starboard,Run,5.977279077909187,137.12758956053955,160.0
2025-06-28 09:36:24.900000+00:00,5.7003053498065075,141.01605063862462,112.0,150.98394936137538,starboard,Run,6.220233375114333,138.23982307785073,150.0
2025-06-28 09:36:26.900000+00:00,5.947602873386785,141.3837230166468,112.0,150.6162769833532,starboard,Run,6.180374988806227,138.04948611293747,150.0
2025-06-28 09:36:28.900000+00:00,6.724017974417852,140.48746111871543,112.0,151.51253888128457,starboard,Run,6.096712564878038,140.066970395603,150.0
2025-06-28 09:36:30.900000+00:00,6.203086512805226,135.58729530263008,112.0,156.41270469736992,starboard,Run,6.287617557523399,138.98498183416996,150.0
2025-06-28 09:36:32.900000+00:00,5.908550113973817,141.86032190139804,112.0,150.13967809860196,starboard,Run,6.529315428982201,137.0369615203465,150.0
2025-06-28 09:36:34.900000+00:00,6.654830313033311,135.60610783145944,112.0,156.39389216854056,starboard,Run,6.474093308239697,134.12311681104413,150.0
2025-06-28 09:36:36.900000+00:00,7.1560922306808,131.64362144752954,112.0,160.35637855247046,starboard,Run,6.380632500246435,132.15348750704283,160.0
2025-06-28 09:36:38.900000+00:00,6.447907370705334,125.91823757220357,112.0,166.08176242779643,starboard,Run,6.253829076097588,127.67252643424277,160.0
2025-06-28 09:36:40.900000+00:00,5.735782472838915,125.73914878262354,112.0,166.26085121737646,starboard,Run,6.108264204562884,124.44988124080422,160.0
2025-06-28 09:36:42.900000+00:00,5.274532993229582,119.45551653739767,112.0,172.54448346260233,starboard,Run,5.557962050310002,121.99884045385234,170.0
2025-06-28 09:36:44.900000+00:00,5.927005955359786,119.49288186426674,112.0,172.50711813573326,starboard,Run,5.373948617505329,118.22581921376987,170.0
2025-06-28 09:36:46.900000+00:00,4.404581459416396,119.38841751277022,112.0,172.61158248722978,starboard,Run,5.419592636508373,115.10574077211547,170.0
2025-06-28 09:36:48.900000+00:00,5.5278402066819625,107.05313137179121,112.0,175.0531313717912,starboard,Run,5.784077174059453,113.5019610761851,170.0
2025-06-28 09:36:50.900000+00:00,5.964002567854135,110.13875657435153,112.0,178.13875657435153,starboard,Run,5.755338469804928,112.69435490300725,170.0
2025-06-28 09:36:52.900000+00:00,7.096955680984987,111.43661805774582,112.0,179.43661805774582,starboard,Run,6.139133391213697,113.68304125680561,170.0
2025-06-28 09:36:54.900000+00:00,5.783312434087161,115.45485099837742,112.0,176.54514900162258,starboard,Run,6.221942921570383,117.13670744593396,170.0
2025-06-28 09:36:56.900000+00:00,6.323556066460241,124.33184928176212,112.0,167.66815071823788,starboard,Run,6.754667432385697,121.62188909566221,160.0
2025-06-28 09:36:58.900000+00:00,5.941887858465395,124.32146231743292,112.0,167.67853768256708,starboard,Run,6.942929506066859,125.99242465262287,160.0
2025-06-28 09:37:00.900000+00:00,8.627625121930693,132.56466482299277,112.0,159.43533517700723,starboard,Run,7.273698875625504,129.98167804199346,150.0
2025-06-28 09:37:02.900000+00:00,8.038266049390808,133.28929584254905,112.0,158.71070415745095,starboard,Run,7.508124934386069,131.87402057141367,150.0
2025-06-28 09:37:04.900000+00:00,7.437159281880388,135.40111794523057,112.0,156.59888205476943,starboard,Run,7.8770158177428184,132.53788460071638,150.0
2025-06-28 09:37:06.900000+00:00,7.49568636026306,133.79356192886303,112.0,158.20643807113697,starboard,Run,7.577819776145342,130.63728741089048,150.0
2025-06-28 09:37:08.900000+00:00,7.786342275249146,127.64078246394644,112.0,164.35921753605356,starboard,Run,7.448124438261486,129.34778361322938,160.0
2025-06-28 09:37:10.900000+00:00,7.131644913943301,123.06167887386329,112.0,168.9383211261367,starboard,Run,7.439537526127954,128.7169397269112,160.0
2025-06-28 09:37:12.900000+00:00,7.389789359971534,126.84177685424368,112.0,165.15822314575632,starboard,Run,7.195224010620426,129.51611381593744,160.0
2025-06-28 09:37:14.900000+00:00,7.394224721212731,132.24689851363956,112.0,159.75310148636044,starboard,Run,7.113693835155618,131.90943123399762,150.0
2025-06-28 09:37:16.900000+00:00,6.274118782725414,137.78943237399432,112.0,154.21056762600568,starboard,Run,7.363431465560458,135.91452898061306,150.0
2025-06-28 09:37:18.900000+00:00,7.3786913979251105,139.6073695542472,112.0,152.3926304457528,starboard,Run,7.577954693240608,139.7681506611336,150.0
2025-06-28 09:37:20.900000+00:00,8.380333065967502,143.08716760694062,112.0,148.91283239305938,starboard,Run,7.60633222286158,142.28415079078002,140.0
2025-06-28 09:37:22.900000+00:00,8.46240549837228,146.10988525684633,112.0,145.89011474315367,starboard,Run,7.79132835299311,143.55807194937339,140.0
2025-06-28 09:37:24.900000+00:00,7.536112369317593,144.82689916187167,112.0,147.17310083812833,starboard,Run,7.989820492681315,144.02741124108874,140.0
2025-06-28 09:37:26.900000+00:00,7.19909943338307,144.15903816696107,112.0,147.84096183303893,starboard,Run,8.135177544794455,143.72106323194896,140.0
2025-06-28 09:37:28.900000+00:00,8.371152096366133,141.95406601282417,112.0,150.04593398717583,starboard,Run,8.216088188181308,142.97805767728536,150.0
2025-06-28 09:37:30.900000+00:00,9.107118326533204,141.55542756124152,112.0,150.44457243875848,starboard,Run,8.220789925330077,142.64973295484938,150.0
2025-06-28 09:37:32.900000+00:00,8.866958715306541,142.39485748352837,112.0,149.60514251647163,starboard,Run,8.094342313308395,142.25406338210868,140.0
2025-06-28 09:37:34.900000+00:00,7.559621055061431,143.18527554969182,112.0,148.81472445030818,starboard,Run,7.6091374092861725,141.50042758686072,140.0
2025-06-28 09:37:36.900000+00:00,6.566861373274667,142.18069030325762,112.0,149.81930969674238,starboard,Run,7.173419197846085,140.8851521187775,140.0
2025-06-28 09:37:38.900000+00:00,5.945127576255018,138.1858870365843,112.0,153.8141129634157,starboard,Run,6.826904207935573,140.52294479835115,150.0
2025-06-28 09:37:40.900000+00:00,6.928527269332773,138.4790502208254,112.0,153.5209497791746,starboard,Run,6.658735997654668,141.04905796429875,150.0
2025-06-28 09:37:42.900000+00:00,7.134383765753973,140.58382088139672,112.0,151.41617911860328,starboard,Run,6.67431911121628,140.87759784811607,150.0
2025-06-28 09:37:45+00:00,6.718780003656912,145.81584137942968,112.0,146.18415862057032,starboard,Run,6.920740721852335,140.74973645573203,140.0
2025-06-28 09:37:47+00:00,6.644776941082725,141.32338972234436,112.0,150.67661027765564,starboard,Run,6.9382987129142695,139.58727643925315,150.0
2025-06-28 09:37:49+00:00,7.177235629435285,137.5465800746639,112.0,154.4534199253361,starboard,Run,6.824486204256675,137.95987812154357,150.0
2025-06-28 09:37:51+00:00,7.016317224642453,132.6667501384311,112.0,159.3332498615689,starboard,Run,6.761236051308037,136.1042210840661,150.0
2025-06-28 09:37:53+00:00,6.565321222466,132.44682929284886,112.0,159.55317070715114,starboard,Run,6.720872712122125,136.24615297675282,150.0
2025-06-28 09:37:55+00:00,6.402529238913727,136.5375561920423,112.0,155.4624438079577,starboard,Run,6.769674758650228,136.8403043996646,150.0
2025-06-28 09:37:57+00:00,6.442960245153154,142.03304918577794,112.0,149.96695081422206,starboard,Run,7.023686220445373,138.60554848305884,140.0
2025-06-28 09:37:59+00:00,7.421245862075809,140.51733718922287,112.0,151.48266281077713,starboard,Run,7.318416832928611,140.36330239948916,150.0
2025-06-28 09:38:01+00:00,8.286374533618174,141.49297055540228,112.0,150.50702944459772,starboard,Run,7.471190450797944,142.57959116376426,150.0
2025-06-28 09:38:03+00:00,8.038974284882192,141.2355988750004,112.0,150.7644011249996,starboard,Run,7.6224308391275075,143.0046506734728,150.0
2025-06-28 09:38:05+00:00,7.166397328260395,147.6190000134178,112.0,144.3809999865822,starboard,Run,8.036592176437528,144.30680276834266,140.0
2025-06-28 09:38:07+00:00,7.199162186800965,144.1583467343208,112.0,147.8416532656792,starboard,Run,7.976040679105758,146.6696569840321,140.0
2025-06-28 09:38:08.900000+00:00,9.492052548625919,147.02809766357205,112.0,144.97190233642795,starboard,Run,7.8448270496833645,148.04350431470482,140.0
2025-06-28 09:38:10.900000+00:00,7.983617046959316,153.30724163384946,112.0,138.69275836615054,starboard,Run,7.7381380780150995,148.10247787435716,130.0
2025-06-28 09:38:12.900000+00:00,7.382906137770227,148.104835528364,112.0,143.895164471636,starboard,Run,7.766246106317641,148.3796926572738,140.0
2025-06-28 09:38:14.900000+00:00,6.632952469919067,147.91386781167955,112.0,144.08613218832045,starboard,Run,7.286429421033371,146.63327657875834,140.0
2025-06-28 09:38:16.900000+00:00,7.339702328313673,145.54442064890407,112.0,146.45557935109593,starboard,Run,7.158107529135552,143.44997330129863,140.0
2025-06-28 09:38:18.900000+00:00,7.09296912220457,138.29601727099458,112.0,153.70398272900542,starboard,Run,7.036793894049209,141.0017108383729,150.0
2025-06-28 09:38:20.900000+00:00,7.342007587470222,137.39072524655091,112.0,154.60927475344909,starboard,Run,6.975120470024153,138.59163625260618,150.0
2025-06-28 09:38:22.900000+00:00,6.776337962338519,135.86352321373533,112.0,156.13647678626467,starboard,Run,6.98828037196944,135.04306525756851,150.0
2025-06-28 09:38:24.900000+00:00,6.324585349793777,135.863494882846,112.0,156.136505117154,starboard,Run,6.8496088741588235,133.8823693824425,150.0
2025-06-28 09:38:26.900000+00:00,7.405501838040108,127.8015656737158,112.0,164.1984343262842,starboard,Run,6.687982699360535,133.47131297311662,160.0
2025-06-28 09:38:28.900000+00:00,6.399611633151495,132.49253789536436,112.0,159.50746210463564,starboard,Run,6.8290497584504255,133.3099012732549,150.0
2025-06-28 09:38:30.900000+00:00,6.533876713478778,135.3354431999217,112.0,156.6645568000783,starboard,Run,7.1362556508841335,131.1913574842168,150.0
2025-06-28 09:38:32.900000+00:00,7.481673257787972,135.05646471442674,112.0,156.94353528557326,starboard,Run,7.253890507299014,129.81383459403554,150.0
2025-06-28 09:38:34.900000+00:00,7.860614811962315,125.27077593765557,112.0,166.72922406234443,starboard,Run,7.44378416066449,127.90804995696165,160.0
2025-06-28 09:38:36.900000+00:00,7.993676120114507,120.91395122280937,112.0,171.08604877719063,starboard,Run,7.450029964188765,126.82925206578894,170.0
2025-06-28 09:38:38.900000+00:00,7.349079899978877,122.96361470999483,112.0,169.03638529000517,starboard,Run,7.286111008632912,125.66728122966938,160.0
2025-06-28 09:38:40.900000+00:00,6.565105731100153,129.9414537440581,112.0,162.0585462559419,starboard,Run,7.261368030715656,126.19786789596192,160.0
2025-06-28 09:38:42.900000+00:00,6.662078480008711,129.24661053382897,112.0,162.75338946617103,starboard,Run,7.1151377762353345,127.1101493248525,160.0
2025-06-28 09:38:44.900000+00:00,7.736899922376034,127.92370926911838,112.0,164.07629073088162,starboard,Run,6.716213550534166,127.68262733383361,160.0
2025-06-28 09:38:46.900000+00:00,7.262524847712901,125.47535836726223,112.0,166.52464163273777,starboard,Run,6.469898698766897,125.24991373167208,160.0
2025-06-28 09:38:48.900000+00:00,5.354458771473027,125.82600475490028,112.0,166.17399524509972,starboard,Run,6.545178959773864,122.4931680920768,160.0
2025-06-28 09:38:50.900000+00:00,5.333531472263812,117.77788573325063,112.0,174.22211426674937,starboard,Run,6.065335877047199,119.1831380361778,170.0
2025-06-28 09:38:52.900000+00:00,7.0384797850435445,115.4628823358525,112.0,176.5371176641475,starboard,Run,5.920560131310028,117.38890062939431,170.0
2025-06-28 09:38:54.900000+00:00,5.3376845087427105,111.37355898962329,112.0,179.3735589896233,starboard,Run,6.278090103252882,115.42942278112255,170.0
2025-06-28 09:38:56.900000+00:00,6.538646119027044,116.50417133334491,112.0,175.4958286666551,starboard,Run,6.620612474209831,117.00391382206581,170.0
2025-06-28 09:38:58.900000+00:00,7.142108631187299,116.02861551354135,112.0,175.97138448645865,starboard,Run,6.551552826280043,119.4809964981956,170.0
2025-06-28 09:39:00.900000+00:00,7.0461433270485525,125.65034093796703,112.0,166.34965906203297,starboard,Run,6.771416096513226,122.16797709965189,160.0
2025-06-28 09:39:02.900000+00:00,6.693181545394605,127.84829571650147,112.0,164.15170428349853,starboard,Run,6.762945155156734,124.70921068933907,160.0
2025-06-28 09:39:04.900000+00:00,6.437000859908633,124.80846199690473,112.0,167.19153800309527,starboard,Run,6.728042170220791,126.07940852978327,160.0
2025-06-28 09:39:06.900000+00:00,6.49629141224458,129.21033928178088,112.0,162.78966071821912,starboard,Run,6.776995239938701,125.39947719768747,160.0
2025-06-28 09:39:08.900000+00:00,6.967593706507581,122.87960471576218,112.0,169.12039528423782,starboard,Run,6.960904786551062,123.78844237979497,160.0
2025-06-28 09:39:10.900000+00:00,7.290908675638106,122.25068427748806,112.0,169.74931572251194,starboard,Run,7.006416941098959,123.97005956792755,160.0
2025-06-28 09:39:12.900000+00:00,7.612729278456409,119.79312162703894,112.0,172.20687837296106,starboard,Run,6.9512343389161675,123.12468504446092,170.0
2025-06-28 09:39:14.900000+00:00,6.664561632648122,125.71654793756773,112.0,166.28345206243227,starboard,Run,6.951020295571455,122.09589900685418,160.0
2025-06-28 09:39:16.900000+00:00,6.220378401330616,124.98346666444769,112.0,167.0165333355523,starboard,Run,7.060050057650661,121.23856858141241,160.0
2025-06-28 09:39:18.900000+00:00,6.966523489784021,117.73567452772846,112.0,174.26432547227154,starboard,Run,6.824410884483234,120.45849399059554,170.0
2025-06-28 09:39:20.900000+00:00,7.836057486034133,117.96403215027925,112.0,174.03596784972075,starboard,Run,6.754394042312271,118.81979788669041,170.0
2025-06-28 09:39:22.900000+00:00,6.434533412619278,115.89274867295461,112.0,176.1072513270454,starboard,Run,6.85927732290457,117.56923444803544,170.0
2025-06-28 09:39:24.900000+00:00,6.314477421793306,117.5230674180421,112.0,174.4769325819579,starboard,Run,6.963664978429277,116.25192028532074,170.0
2025-06-28 09:39:26.900000+00:00,6.7447948042921135,118.7306494711728,112.0,173.2693505288272,starboard,Run,6.798827535908211,113.51444404002886,170.0
2025-06-28 09:39:28.900000+00:00,7.488461767407555,111.14910371415488,112.0,179.14910371415488,starboard,Run,6.668662346200003,113.426491952257,170.0
2025-06-28 09:39:30.900000+00:00,7.011870273428799,104.27665092381989,112.0,172.2766509238199,starboard,Run,6.734489143336766,113.34103518252337,170.0
2025-06-28 09:39:32.900000+00:00,5.783707464078243,115.4529882340953,112.0,176.5470117659047,starboard,Run,6.897462426997326,113.41131774701367,170.0
2025-06-28 09:39:34.900000+00:00,6.643611407477124,117.09578356937396,112.0,174.90421643062604,starboard,Run,6.836556463990287,114.741055800259,170.0
2025-06-28 09:39:36.900000+00:00,7.559661222594912,119.08206229362435,112.0,172.91793770637565,starboard,Run,6.771996551299928,118.11211022152015,170.0
2025-06-28 09:39:38.900000+00:00,7.183931952372357,117.79779398038153,112.0,174.20220601961847,starboard,Run,7.183608277772542,117.05226574898136,170.0
2025-06-28 09:39:40.900000+00:00,6.689070709977005,121.13192303012562,112.0,170.86807696987438,starboard,Run,7.1735698037994995,115.46039749166512,170.0
2025-06-28 09:39:42.900000+00:00,7.84176609644131,110.15376587140133,112.0,178.15376587140133,starboard,Run,6.953279697784401,114.37986637080003,170.0
2025-06-28 09:39:44.900000+00:00,6.593419037611911,109.13644228279276,112.0,177.13644228279276,starboard,Run,6.753357314305594,113.56008877841491,170.0
2025-06-28 09:39:46.900000+00:00,6.458210692519422,113.6794066892989,112.0,178.3205933107011,starboard,Run,6.906947341560262,112.8597900806099,170.0
2025-06-28 09:39:48.900000+00:00,6.184320034978325,113.698906018456,112.0,178.301093981544,starboard,Run,6.795866116873756,114.88592808120106,170.0
2025-06-28 09:39:50.900000+00:00,7.45702084625034,117.63042954110057,112.0,174.36957045889943,starboard,Run,6.923602418326564,117.16580295549811,170.0
2025-06-28 09:39:52.900000+00:00,7.2863599730087865,120.28445587435715,112.0,171.71554412564285,starboard,Run,6.980567146945575,118.60099608180516,170.0
2025-06-28 09:39:54.900000+00:00,7.232100544875952,120.53581665427794,112.0,171.46418334572206,starboard,Run,7.192498373862422,120.56209268696807,170.0
2025-06-28 09:39:56.900000+00:00,6.743034335614471,120.85537232083414,112.0,171.14462767916586,starboard,Run,7.288871069546138,121.08479800639061,170.0
2025-06-28 09:39:58.900000+00:00,7.24397616956256,123.50438904427062,112.0,168.49561095572938,starboard,Run,7.268395358125902,120.58742403440715,160.0
2025-06-28 09:40:00.900000+00:00,7.938884324668921,120.24395613821326,112.0,171.75604386178674,starboard,Run,7.31550648139725,123.05192251593266,170.0
2025-06-28 09:40:02.900000+00:00,7.183981415907606,117.79758601443984,112.0,174.20241398556016,starboard,Run,7.418391469457406,124.62362277974789,170.0
2025-06-28 09:40:04.900000+00:00,7.46765616123269,132.85830906190552,112.0,159.14169093809448,starboard,Run,7.651120832411801,124.99084889877558,150.0
2025-06-28 09:40:06.900000+00:00,7.2574592759152505,128.71387363991022,112.0,163.28612636008978,starboard,Run,7.574490476417279,126.3266656171783,160.0
2025-06-28 09:40:08.900000+00:00,8.407622984334541,125.34051963940908,112.0,166.65948036059092,starboard,Run,7.6420547875724125,128.39856411631305,160.0
2025-06-28 09:40:10.900000+00:00,7.555732544696302,126.92303973022689,112.0,165.0769602697731,starboard,Run,7.606503683594201,127.31335865670931,160.0
2025-06-28 09:40:12.900000+00:00,7.521802971683277,128.1570785101136,112.0,163.8429214898864,starboard,Run,7.5724895015071025,126.43988981283788,160.0
2025-06-28 09:40:14.900000+00:00,7.2899006413416325,127.4322817638868,112.0,164.5677182361132,starboard,Run,7.308443449231381,126.24108695556899,160.0
2025-06-28 09:40:16.900000+00:00,7.087388365479758,124.34652942055294,112.0,167.65347057944706,starboard,Run,7.367952296624575,126.50897897534931,160.0
2025-06-28 09:40:18.900000+00:00,7.087392722955931,124.34650535306474,112.0,167.65349464693526,starboard,Run,7.465058397155564,125.5971849467032,160.0
2025-06-28 09:40:20.900000+00:00,7.8532767816622755,128.26249982912844,112.0,163.73750017087156,starboard,Run,7.411212282765499,124.6307367126713,160.0
2025-06-28 09:40:22.900000+00:00,8.007333474338223,123.59810836688297,112.0,168.40189163311703,starboard,Run,7.541095955703417,126.62168148102151,160.0
2025-06-28 09:40:24.900000+00:00,7.020670069391302,122.60004059372739,112.0,169.39995940627261,starboard,Run,7.806060168643751,127.93936936819652,160.0
2025-06-28 09:40:26.900000+00:00,7.736806730169356,134.30125326230404,112.0,157.69874673769596,starboard,Run,7.922490565480686,126.79764793090335,150.0
2025-06-28 09:40:28.900000+00:00,8.412213787657599,130.9349447889398,112.0,161.0650552110602,starboard,Run,7.667469168569154,124.8102322103874,160.0
